+5.930000E+03,+417E-06
+5.935000E+03,+361E-06
+5.940000E+03,+402E-06
+5.945000E+03,+400E-06
+5.950000E+03,+288E-06
+5.955000E+03,+268E-06
+5.960000E+03,+268E-06
+5.965000E+03,+268E-06
+5.970000E+03,+396E-06
+5.975000E+03,+551E-06
+5.980000E+03,+663E-06
+5.985000E+03,+814E-06
+5.990000E+03,+962E-06
+5.995000E+03,+1.018E-03
+6.000000E+03,+1.037E-03
+6.005000E+03,+1.014E-03
+6.010000E+03,+846E-06
+6.015000E+03,+712E-06
+6.020000E+03,+596E-06
+6.025000E+03,+428E-06
+6.030000E+03,+353E-06
+6.035000E+03,+353E-06
+6.040000E+03,+353E-06
+6.045000E+03,+353E-06
+6.050000E+03,+353E-06
+6.055000E+03,+298E-06
+6.060000E+03,+242E-06
+6.065000E+03,+186E-06
+6.070000E+03,+182E-06
+6.075000E+03,+182E-06
+6.080000E+03,+182E-06
+6.085000E+03,+182E-06
+6.090000E+03,+182E-06
+6.095000E+03,+182E-06
+6.100000E+03,+136E-06
+6.105000E+03,+97E-06
+6.110000E+03,+97E-06
+6.115000E+03,+140E-06
+6.120000E+03,+182E-06
+6.125000E+03,+182E-06
+6.130000E+03,+182E-06
+6.135000E+03,+182E-06
+6.140000E+03,+182E-06
+6.145000E+03,+145E-06
+6.150000E+03,+97E-06
+6.155000E+03,+97E-06
+6.160000E+03,+166E-06
+6.165000E+03,+273E-06
+6.170000E+03,+329E-06
+6.175000E+03,+416E-06
+6.180000E+03,+524E-06
+6.185000E+03,+524E-06
+6.190000E+03,+553E-06
+6.195000E+03,+609E-06
+6.200000E+03,+444E-06
+6.205000E+03,+302E-06
+6.210000E+03,+190E-06
+6.215000E+03,+182E-06
+6.220000E+03,+228E-06
+6.225000E+03,+340E-06
+6.230000E+03,+452E-06
+6.235000E+03,+544E-06
+6.240000E+03,+600E-06
+6.245000E+03,+609E-06
+6.250000E+03,+592E-06
+6.255000E+03,+536E-06
+6.260000E+03,+480E-06
+6.265000E+03,+410E-06
+6.270000E+03,+298E-06
+6.275000E+03,+268E-06
+6.280000E+03,+279E-06
+6.285000E+03,+335E-06
+6.290000E+03,+429E-06
+6.295000E+03,+524E-06
+6.300000E+03,+524E-06
+6.305000E+03,+559E-06
+6.310000E+03,+609E-06
+6.315000E+03,+609E-06
+6.320000E+03,+609E-06
+6.325000E+03,+609E-06
+6.330000E+03,+609E-06
+6.335000E+03,+609E-06
+6.340000E+03,+609E-06
+6.345000E+03,+498E-06
+6.350000E+03,+412E-06
+6.355000E+03,+356E-06
+6.360000E+03,+300E-06
+6.365000E+03,+244E-06
+6.370000E+03,+188E-06
+6.375000E+03,+182E-06
+6.380000E+03,+162E-06
+6.385000E+03,+106E-06
+6.390000E+03,+144E-06
+6.395000E+03,+165E-06
+6.400000E+03,+109E-06
+6.405000E+03,+141E-06
+6.410000E+03,+212E-06
+6.415000E+03,+324E-06
+6.420000E+03,+353E-06
+6.425000E+03,+353E-06
+6.430000E+03,+353E-06
+6.435000E+03,+315E-06
+6.440000E+03,+259E-06
+6.445000E+03,+203E-06
+6.450000E+03,+218E-06
+6.455000E+03,+268E-06
+6.460000E+03,+268E-06
+6.465000E+03,+333E-06
+6.470000E+03,+432E-06
+6.475000E+03,+320E-06
+6.480000E+03,+268E-06
+6.485000E+03,+267E-06
+6.490000E+03,+155E-06
+6.495000E+03,+124E-06
+6.500000E+03,+180E-06
+6.505000E+03,+182E-06
+6.510000E+03,+182E-06
+6.515000E+03,+182E-06
+6.520000E+03,+233E-06
+6.525000E+03,+289E-06
+6.530000E+03,+345E-06
+6.535000E+03,+401E-06
+6.540000E+03,+457E-06
+6.545000E+03,+513E-06
+6.550000E+03,+569E-06
+6.555000E+03,+594E-06
+6.560000E+03,+538E-06
+6.565000E+03,+524E-06
+6.570000E+03,+500E-06
+6.575000E+03,+388E-06
+6.580000E+03,+276E-06
+6.585000E+03,+182E-06
+6.590000E+03,+182E-06
+6.595000E+03,+146E-06
+6.600000E+03,+97E-06
+6.605000E+03,+97E-06
+6.610000E+03,+97E-06
+6.615000E+03,+97E-06
+6.620000E+03,+97E-06
+6.625000E+03,+127E-06
+6.630000E+03,+183E-06
+6.635000E+03,+239E-06
+6.640000E+03,+295E-06
+6.645000E+03,+351E-06
+6.650000E+03,+353E-06
+6.655000E+03,+377E-06
+6.660000E+03,+433E-06
+6.665000E+03,+388E-06
+6.670000E+03,+353E-06
+6.675000E+03,+353E-06
+6.680000E+03,+305E-06
+6.685000E+03,+268E-06
+6.690000E+03,+268E-06
+6.695000E+03,+223E-06
+6.700000E+03,+182E-06
+6.705000E+03,+182E-06
+6.710000E+03,+182E-06
+6.715000E+03,+170E-06
+6.720000E+03,+114E-06
+6.725000E+03,+136E-06
+6.730000E+03,+202E-06
+6.735000E+03,+314E-06
+6.740000E+03,+353E-06
+6.745000E+03,+360E-06
+6.750000E+03,+416E-06
+6.755000E+03,+439E-06
+6.760000E+03,+435E-06
+6.765000E+03,+379E-06
+6.770000E+03,+323E-06
+6.775000E+03,+268E-06
+6.780000E+03,+268E-06
+6.785000E+03,+295E-06
+6.790000E+03,+351E-06
+6.795000E+03,+245E-06
+6.800000E+03,+207E-06
+6.805000E+03,+263E-06
+6.810000E+03,+319E-06
+6.815000E+03,+288E-06
+6.820000E+03,+120E-06
+6.825000E+03,+242E-06
+6.830000E+03,+353E-06
+6.835000E+03,+353E-06
+6.840000E+03,+262E-06
+6.845000E+03,+230E-06
+6.850000E+03,+398E-06
+6.855000E+03,+268E-06
+6.860000E+03,+176E-06
+6.865000E+03,+512E-06
+6.870000E+03,+609E-06
+6.875000E+03,+579E-06
+6.880000E+03,+411E-06
+6.885000E+03,+758E-06
+6.890000E+03,+1.249E-03
+6.895000E+03,+913E-06
+6.900000E+03,+984E-06
+6.905000E+03,+1.351E-03
+6.910000E+03,+2.079E-03
+6.915000E+03,+1.629E-03
+6.920000E+03,+332E-06
+6.925000E+03,+2.628E-03
+6.930000E+03,+3.884E-03
+6.935000E+03,+4.108E-03
+6.940000E+03,+4.168E-03
+6.945000E+03,+7.425E-03
+6.950000E+03,+14.593E-03
+6.955000E+03,+11.098E-03
+6.960000E+03,+17.641E-03
+6.965000E+03,+40.657E-03
+6.970000E+03,+108.237E-03
+6.975000E+03,+193.099E-03
+6.980000E+03,+298.267E-03
+6.985000E+03,+403.757E-03
+6.990000E+03,+497.855E-03
+6.995000E+03,+564.551E-03
+7.000000E+03,+580.127E-03
+7.005000E+03,+564.201E-03
+7.010000E+03,+498.009E-03
+7.015000E+03,+403.700E-03
+7.020000E+03,+298.351E-03
+7.025000E+03,+193.183E-03
+7.030000E+03,+108.550E-03
+7.035000E+03,+41.237E-03
+7.040000E+03,+17.045E-03
+7.045000E+03,+10.486E-03
+7.050000E+03,+13.993E-03
+7.055000E+03,+6.825E-03
+7.060000E+03,+3.969E-03
+7.065000E+03,+4.447E-03
+7.070000E+03,+4.223E-03
+7.075000E+03,+2.827E-03
+7.080000E+03,+307E-06
+7.085000E+03,+1.646E-03
+7.090000E+03,+2.121E-03
+7.095000E+03,+1.505E-03
+7.100000E+03,+942E-06
+7.105000E+03,+769E-06
+7.110000E+03,+1.161E-03
+7.115000E+03,+714E-06
+7.120000E+03,+453E-06
+7.125000E+03,+733E-06
+7.130000E+03,+688E-06
+7.135000E+03,+525E-06
+7.140000E+03,+245E-06
+7.145000E+03,+356E-06
+7.150000E+03,+496E-06
+7.155000E+03,+384E-06
+7.160000E+03,+475E-06
+7.165000E+03,+621E-06
+7.170000E+03,+677E-06
+7.175000E+03,+619E-06
+7.180000E+03,+524E-06
+7.185000E+03,+524E-06
+7.190000E+03,+524E-06
+7.195000E+03,+519E-06
+7.200000E+03,+463E-06
+7.205000E+03,+598E-06
+7.210000E+03,+891E-06
+7.215000E+03,+1.451E-03
+7.220000E+03,+2.040E-03
+7.225000E+03,+2.656E-03
+7.230000E+03,+2.994E-03
+7.235000E+03,+3.147E-03
+7.240000E+03,+3.091E-03
+7.245000E+03,+2.771E-03
+7.250000E+03,+2.389E-03
+7.255000E+03,+1.941E-03
+7.260000E+03,+1.543E-03
+7.265000E+03,+1.151E-03
+7.270000E+03,+759E-06
+7.275000E+03,+507E-06
+7.280000E+03,+318E-06
+7.285000E+03,+206E-06
+7.290000E+03,+182E-06
+7.295000E+03,+211E-06
+7.300000E+03,+323E-06
+7.305000E+03,+435E-06
+7.310000E+03,+536E-06
+7.315000E+03,+592E-06
+7.320000E+03,+648E-06
+7.325000E+03,+695E-06
+7.330000E+03,+695E-06
+7.335000E+03,+695E-06
+7.340000E+03,+695E-06
+7.345000E+03,+695E-06
+7.350000E+03,+695E-06
+7.355000E+03,+692E-06
+7.360000E+03,+636E-06
+7.365000E+03,+580E-06
+7.370000E+03,+524E-06
+7.375000E+03,+468E-06
+7.380000E+03,+465E-06
+7.385000E+03,+521E-06
+7.390000E+03,+524E-06
+7.395000E+03,+548E-06
+7.400000E+03,+604E-06
+7.405000E+03,+559E-06
+7.410000E+03,+524E-06
+7.415000E+03,+524E-06
+7.420000E+03,+477E-06
+7.425000E+03,+421E-06
+7.430000E+03,+365E-06
+7.435000E+03,+264E-06
+7.440000E+03,+167E-06
+7.445000E+03,+111E-06
+7.450000E+03,+180E-06
+7.455000E+03,+280E-06
+7.460000E+03,+336E-06
+7.465000E+03,+314E-06
+7.470000E+03,+268E-06
+7.475000E+03,+268E-06
+7.480000E+03,+196E-06
+7.485000E+03,+97E-06
+7.490000E+03,+97E-06
+7.495000E+03,+97E-06
+7.500000E+03,+97E-06
+7.505000E+03,+97E-06
+7.510000E+03,+97E-06
+7.515000E+03,+97E-06
+7.520000E+03,+153E-06
+7.525000E+03,+182E-06
+7.530000E+03,+182E-06
+7.535000E+03,+236E-06
+7.540000E+03,+268E-06
+7.545000E+03,+268E-06
+7.550000E+03,+268E-06
+7.555000E+03,+268E-06
+7.560000E+03,+268E-06
+7.565000E+03,+220E-06
+7.570000E+03,+182E-06
+7.575000E+03,+182E-06
+7.580000E+03,+182E-06
+7.585000E+03,+182E-06
+7.590000E+03,+182E-06
+7.595000E+03,+224E-06
+7.600000E+03,+268E-06
+7.605000E+03,+268E-06
+7.610000E+03,+307E-06
+7.615000E+03,+343E-06
+7.620000E+03,+287E-06
+7.625000E+03,+268E-06
+7.630000E+03,+268E-06
+7.635000E+03,+268E-06
+7.640000E+03,+268E-06
+7.645000E+03,+272E-06
+7.650000E+03,+328E-06
+7.655000E+03,+353E-06
+7.660000E+03,+354E-06
+7.665000E+03,+410E-06
+7.670000E+03,+411E-06
+7.675000E+03,+355E-06
+7.680000E+03,+299E-06
+7.685000E+03,+218E-06
+7.690000E+03,+106E-06
+7.695000E+03,+199E-06
+7.700000E+03,+311E-06
+7.705000E+03,+423E-06
+7.710000E+03,+487E-06
+7.715000E+03,+524E-06
+7.720000E+03,+524E-06
+7.725000E+03,+479E-06
+7.730000E+03,+423E-06
+7.735000E+03,+367E-06
+7.740000E+03,+311E-06
+7.745000E+03,+281E-06
+7.750000E+03,+337E-06
+7.755000E+03,+353E-06
+7.760000E+03,+353E-06
+7.765000E+03,+353E-06
+7.770000E+03,+316E-06
+7.775000E+03,+260E-06
+7.780000E+03,+204E-06
+7.785000E+03,+148E-06
+7.790000E+03,+105E-06
+7.795000E+03,+217E-06
+7.800000E+03,+299E-06
+7.805000E+03,+355E-06
+7.810000E+03,+411E-06
+7.815000E+03,+411E-06
+7.820000E+03,+355E-06
+7.825000E+03,+244E-06
+7.830000E+03,+182E-06
+7.835000E+03,+182E-06
+7.840000E+03,+182E-06
+7.845000E+03,+182E-06
+7.850000E+03,+182E-06
+7.855000E+03,+133E-06
+7.860000E+03,+116E-06
+7.865000E+03,+172E-06
+7.870000E+03,+274E-06
+7.875000E+03,+370E-06
+7.880000E+03,+426E-06
+7.885000E+03,+439E-06
+7.890000E+03,+425E-06
+7.895000E+03,+369E-06
+7.900000E+03,+273E-06
+7.905000E+03,+182E-06
+7.910000E+03,+182E-06
+7.915000E+03,+219E-06
+7.920000E+03,+275E-06
+7.925000E+03,+331E-06
+7.930000E+03,+319E-06
+7.935000E+03,+263E-06
+7.940000E+03,+207E-06
+7.945000E+03,+151E-06
+7.950000E+03,+101E-06
+7.955000E+03,+213E-06
+7.960000E+03,+325E-06
+7.965000E+03,+437E-06
+7.970000E+03,+549E-06
+7.975000E+03,+635E-06
+7.980000E+03,+691E-06
+7.985000E+03,+851E-06
+7.990000E+03,+974E-06
+7.995000E+03,+1.030E-03
+8.000000E+03,+1.086E-03
+8.005000E+03,+1.102E-03
+8.010000E+03,+1.046E-03
+8.015000E+03,+944E-06
+8.020000E+03,+832E-06
+8.025000E+03,+720E-06
+8.030000E+03,+608E-06
+8.035000E+03,+496E-06
+8.040000E+03,+384E-06
+8.045000E+03,+353E-06
+8.050000E+03,+331E-06
+8.055000E+03,+219E-06
+8.060000E+03,+182E-06
+8.065000E+03,+190E-06
+8.070000E+03,+246E-06
+8.075000E+03,+337E-06
+8.080000E+03,+444E-06
+8.085000E+03,+500E-06
+8.090000E+03,+556E-06
+8.095000E+03,+607E-06
+8.100000E+03,+551E-06
+8.105000E+03,+524E-06
+8.110000E+03,+524E-06
+8.115000E+03,+469E-06
+8.120000E+03,+413E-06
+8.125000E+03,+357E-06
+8.130000E+03,+353E-06
+8.135000E+03,+353E-06
+8.140000E+03,+353E-06
+8.145000E+03,+353E-06
+8.150000E+03,+353E-06
+8.155000E+03,+353E-06
+8.160000E+03,+260E-06
+8.165000E+03,+200E-06
+8.170000E+03,+256E-06
+8.175000E+03,+355E-06
+8.180000E+03,+453E-06
+8.185000E+03,+509E-06
+8.190000E+03,+565E-06
+8.195000E+03,+586E-06
+8.200000E+03,+474E-06
+8.205000E+03,+400E-06
+8.210000E+03,+370E-06
+8.215000E+03,+482E-06
+8.220000E+03,+594E-06
+8.225000E+03,+701E-06
+8.230000E+03,+757E-06
+8.235000E+03,+780E-06
+8.240000E+03,+778E-06
+8.245000E+03,+722E-06
+8.250000E+03,+695E-06
+8.255000E+03,+695E-06
+8.260000E+03,+639E-06
+8.265000E+03,+583E-06
+8.270000E+03,+527E-06
+8.275000E+03,+471E-06
+8.280000E+03,+415E-06
+8.285000E+03,+359E-06
+8.290000E+03,+353E-06
+8.295000E+03,+374E-06
+8.300000E+03,+430E-06
+8.305000E+03,+439E-06
+8.310000E+03,+439E-06
+8.315000E+03,+439E-06
+8.320000E+03,+394E-06
+8.325000E+03,+323E-06
+8.330000E+03,+211E-06
+8.335000E+03,+182E-06
+8.340000E+03,+194E-06
+8.345000E+03,+250E-06
+8.350000E+03,+306E-06
+8.355000E+03,+344E-06
+8.360000E+03,+288E-06
+8.365000E+03,+268E-06
+8.370000E+03,+255E-06
+8.375000E+03,+143E-06
+8.380000E+03,+97E-06
+8.385000E+03,+103E-06
+8.390000E+03,+215E-06
+8.395000E+03,+327E-06
+8.400000E+03,+439E-06
+8.405000E+03,+551E-06
+8.410000E+03,+636E-06
+8.415000E+03,+692E-06
+8.420000E+03,+695E-06
+8.425000E+03,+671E-06
+8.430000E+03,+615E-06
+8.435000E+03,+508E-06
+8.440000E+03,+396E-06
+8.445000E+03,+284E-06
+8.450000E+03,+172E-06
+8.455000E+03,+97E-06
+8.460000E+03,+97E-06
+8.465000E+03,+186E-06
+8.470000E+03,+268E-06
+8.475000E+03,+268E-06
+8.480000E+03,+268E-06
+8.485000E+03,+268E-06
+8.490000E+03,+268E-06
+8.495000E+03,+268E-06
+8.500000E+03,+258E-06
+8.505000E+03,+202E-06
+8.510000E+03,+182E-06
+8.515000E+03,+176E-06
+8.520000E+03,+120E-06
+8.525000E+03,+97E-06
+8.530000E+03,+97E-06
+8.535000E+03,+97E-06
+8.540000E+03,+97E-06
+8.545000E+03,+97E-06
+8.550000E+03,+97E-06
+8.555000E+03,+124E-06
+8.560000E+03,+180E-06
+8.565000E+03,+236E-06
+8.570000E+03,+292E-06
+8.575000E+03,+348E-06
+8.580000E+03,+404E-06
+8.585000E+03,+460E-06
+8.590000E+03,+516E-06
+8.595000E+03,+572E-06
+8.600000E+03,+591E-06
+8.605000E+03,+535E-06
+8.610000E+03,+479E-06
+8.615000E+03,+423E-06
+8.620000E+03,+367E-06
+8.625000E+03,+353E-06
+8.630000E+03,+353E-06
+8.635000E+03,+353E-06
+8.640000E+03,+314E-06
+8.645000E+03,+268E-06
+8.650000E+03,+268E-06
+8.655000E+03,+231E-06
+8.660000E+03,+182E-06
+8.665000E+03,+182E-06
+8.670000E+03,+182E-06
+8.675000E+03,+186E-06
+8.680000E+03,+242E-06
+8.685000E+03,+268E-06
+8.690000E+03,+266E-06
+8.695000E+03,+210E-06
+8.700000E+03,+182E-06
+8.705000E+03,+182E-06
+8.710000E+03,+237E-06
+8.715000E+03,+268E-06
+8.720000E+03,+268E-06
+8.725000E+03,+268E-06
+8.730000E+03,+246E-06
+8.735000E+03,+190E-06
+8.740000E+03,+231E-06
+8.745000E+03,+287E-06
+8.750000E+03,+343E-06
+8.755000E+03,+353E-06
+8.760000E+03,+321E-06
+8.765000E+03,+209E-06
+8.770000E+03,+182E-06
+8.775000E+03,+196E-06
+8.780000E+03,+252E-06
+8.785000E+03,+348E-06
+8.790000E+03,+449E-06
+8.795000E+03,+505E-06
+8.800000E+03,+524E-06
+8.805000E+03,+524E-06
+8.810000E+03,+524E-06
+8.815000E+03,+558E-06
+8.820000E+03,+614E-06
+8.825000E+03,+670E-06
+8.830000E+03,+632E-06
+8.835000E+03,+519E-06
+8.840000E+03,+351E-06
+8.845000E+03,+381E-06
+8.850000E+03,+605E-06
+8.855000E+03,+555E-06
+8.860000E+03,+499E-06
+8.865000E+03,+443E-06
+8.870000E+03,+543E-06
+8.875000E+03,+542E-06
+8.880000E+03,+374E-06
+8.885000E+03,+648E-06
+8.890000E+03,+807E-06
+8.895000E+03,+639E-06
+8.900000E+03,+748E-06
+8.905000E+03,+1.067E-03
+8.910000E+03,+1.739E-03
+8.915000E+03,+1.198E-03
+8.920000E+03,+884E-06
+8.925000E+03,+2.340E-03
+8.930000E+03,+3.190E-03
+8.935000E+03,+3.466E-03
+8.940000E+03,+2.346E-03
+8.945000E+03,+5.953E-03
+8.950000E+03,+10.857E-03
+8.955000E+03,+9.625E-03
+8.960000E+03,+15.593E-03
+8.965000E+03,+29.947E-03
+8.970000E+03,+83.035E-03
+8.975000E+03,+150.999E-03
+8.980000E+03,+230.533E-03
+8.985000E+03,+314.365E-03
+8.990000E+03,+384.853E-03
+8.995000E+03,+442.757E-03
+9.000000E+03,+451.492E-03
+9.005000E+03,+435.119E-03
+9.010000E+03,+390.263E-03
+9.015000E+03,+313.084E-03
+9.020000E+03,+232.052E-03
+9.025000E+03,+148.612E-03
+9.030000E+03,+84.059E-03
+9.035000E+03,+34.534E-03
+9.040000E+03,+7.430E-03
+9.045000E+03,+7.911E-03
+9.050000E+03,+10.492E-03
+9.055000E+03,+5.396E-03
+9.060000E+03,+3.627E-03
+9.065000E+03,+3.117E-03
+9.070000E+03,+3.565E-03
+9.075000E+03,+2.173E-03
+9.080000E+03,+673E-06
+9.085000E+03,+1.401E-03
+9.090000E+03,+1.407E-03
+9.095000E+03,+1.071E-03
+9.100000E+03,+735E-06
+9.105000E+03,+820E-06
+9.110000E+03,+1.083E-03
+9.115000E+03,+691E-06
+9.120000E+03,+524E-06
+9.125000E+03,+524E-06
+9.130000E+03,+524E-06
+9.135000E+03,+465E-06
+9.140000E+03,+353E-06
+9.145000E+03,+521E-06
+9.150000E+03,+609E-06
+9.155000E+03,+609E-06
+9.160000E+03,+662E-06
+9.165000E+03,+718E-06
+9.170000E+03,+774E-06
+9.175000E+03,+730E-06
+9.180000E+03,+654E-06
+9.185000E+03,+542E-06
+9.190000E+03,+524E-06
+9.195000E+03,+489E-06
+9.200000E+03,+377E-06
+9.205000E+03,+309E-06
+9.210000E+03,+238E-06
+9.215000E+03,+126E-06
+9.220000E+03,+138E-06
+9.225000E+03,+182E-06
+9.230000E+03,+182E-06
+9.235000E+03,+259E-06
+9.240000E+03,+353E-06
+9.245000E+03,+353E-06
+9.250000E+03,+389E-06
+9.255000E+03,+439E-06
+9.260000E+03,+439E-06
+9.265000E+03,+439E-06
+9.270000E+03,+435E-06
+9.275000E+03,+379E-06
+9.280000E+03,+353E-06
+9.285000E+03,+353E-06
+9.290000E+03,+409E-06
+9.295000E+03,+465E-06
+9.300000E+03,+521E-06
+9.305000E+03,+524E-06
+9.310000E+03,+500E-06
+9.315000E+03,+444E-06
+9.320000E+03,+287E-06
+9.325000E+03,+182E-06
+9.330000E+03,+182E-06
+9.335000E+03,+182E-06
+9.340000E+03,+164E-06
+9.345000E+03,+108E-06
+9.350000E+03,+141E-06
+9.355000E+03,+182E-06
+9.360000E+03,+182E-06
+9.365000E+03,+182E-06
+9.370000E+03,+182E-06
+9.375000E+03,+182E-06
+9.380000E+03,+143E-06
+9.385000E+03,+106E-06
+9.390000E+03,+162E-06
+9.395000E+03,+218E-06
+9.400000E+03,+274E-06
+9.405000E+03,+330E-06
+9.410000E+03,+320E-06
+9.415000E+03,+268E-06
+9.420000E+03,+268E-06
+9.425000E+03,+207E-06
+9.430000E+03,+98E-06
+9.435000E+03,+154E-06
+9.440000E+03,+210E-06
+9.445000E+03,+266E-06
+9.450000E+03,+214E-06
+9.455000E+03,+182E-06
+9.460000E+03,+182E-06
+9.465000E+03,+131E-06
+9.470000E+03,+118E-06
+9.475000E+03,+174E-06
+9.480000E+03,+182E-06
+9.485000E+03,+164E-06
+9.490000E+03,+108E-06
+9.495000E+03,+97E-06
+9.500000E+03,+113E-06
+9.505000E+03,+169E-06
+9.510000E+03,+182E-06
+9.515000E+03,+195E-06
+9.520000E+03,+251E-06
+9.525000E+03,+228E-06
+9.530000E+03,+172E-06
+9.535000E+03,+116E-06
+9.540000E+03,+133E-06
+9.545000E+03,+196E-06
+9.550000E+03,+308E-06
+9.555000E+03,+353E-06
+9.560000E+03,+353E-06
+9.565000E+03,+353E-06
+9.570000E+03,+384E-06
+9.575000E+03,+439E-06
+9.580000E+03,+439E-06
+9.585000E+03,+466E-06
+9.590000E+03,+522E-06
+9.595000E+03,+470E-06
+9.600000E+03,+414E-06
+9.605000E+03,+358E-06
+9.610000E+03,+302E-06
+9.615000E+03,+246E-06
+9.620000E+03,+190E-06
+9.625000E+03,+182E-06
+9.630000E+03,+201E-06
+9.635000E+03,+257E-06
+9.640000E+03,+268E-06
+9.645000E+03,+284E-06
+9.650000E+03,+340E-06
+9.655000E+03,+353E-06
+9.660000E+03,+353E-06
+9.665000E+03,+353E-06
+9.670000E+03,+313E-06
+9.675000E+03,+257E-06
+9.680000E+03,+201E-06
+9.685000E+03,+182E-06
+9.690000E+03,+190E-06
+9.695000E+03,+246E-06
+9.700000E+03,+234E-06
+9.705000E+03,+178E-06
+9.710000E+03,+122E-06
+9.715000E+03,+128E-06
+9.720000E+03,+184E-06
+9.725000E+03,+240E-06
+9.730000E+03,+324E-06
+9.735000E+03,+436E-06
+9.740000E+03,+493E-06
+9.745000E+03,+524E-06
+9.750000E+03,+524E-06
+9.755000E+03,+524E-06
+9.760000E+03,+502E-06
+9.765000E+03,+446E-06
+9.770000E+03,+390E-06
+9.775000E+03,+334E-06
+9.780000E+03,+278E-06
+9.785000E+03,+268E-06
+9.790000E+03,+251E-06
+9.795000E+03,+195E-06
+9.800000E+03,+182E-06
+9.805000E+03,+182E-06
+9.810000E+03,+182E-06
+9.815000E+03,+182E-06
+9.820000E+03,+182E-06
+9.825000E+03,+182E-06
+9.830000E+03,+182E-06
+9.835000E+03,+190E-06
+9.840000E+03,+246E-06
+9.845000E+03,+302E-06
+9.850000E+03,+353E-06
+9.855000E+03,+353E-06
+9.860000E+03,+353E-06
+9.865000E+03,+351E-06
+9.870000E+03,+295E-06
+9.875000E+03,+268E-06
+9.880000E+03,+268E-06
+9.885000E+03,+268E-06
+9.890000E+03,+242E-06
+9.895000E+03,+186E-06
+9.900000E+03,+182E-06
+9.905000E+03,+159E-06
+9.910000E+03,+103E-06
+9.915000E+03,+97E-06
+9.920000E+03,+97E-06
+9.925000E+03,+97E-06
+9.930000E+03,+143E-06
+9.935000E+03,+216E-06
+9.940000E+03,+328E-06
+9.945000E+03,+353E-06
+9.950000E+03,+367E-06
+9.955000E+03,+423E-06
+9.960000E+03,+398E-06
+9.965000E+03,+353E-06
+9.970000E+03,+353E-06
+9.975000E+03,+353E-06
+9.980000E+03,+370E-06
+9.985000E+03,+482E-06
+9.990000E+03,+594E-06
+9.995000E+03,+706E-06
