+6.090000E+03,+524E-06
+6.095000E+03,+524E-06
+6.100000E+03,+478E-06
+6.105000E+03,+439E-06
+6.110000E+03,+439E-06
+6.115000E+03,+482E-06
+6.120000E+03,+538E-06
+6.125000E+03,+594E-06
+6.130000E+03,+609E-06
+6.135000E+03,+609E-06
+6.140000E+03,+609E-06
+6.145000E+03,+535E-06
+6.150000E+03,+423E-06
+6.155000E+03,+311E-06
+6.160000E+03,+233E-06
+6.165000E+03,+177E-06
+6.170000E+03,+121E-06
+6.175000E+03,+97E-06
+6.180000E+03,+101E-06
+6.185000E+03,+213E-06
+6.190000E+03,+325E-06
+6.195000E+03,+437E-06
+6.200000E+03,+494E-06
+6.205000E+03,+550E-06
+6.210000E+03,+606E-06
+6.215000E+03,+662E-06
+6.220000E+03,+672E-06
+6.225000E+03,+616E-06
+6.230000E+03,+560E-06
+6.235000E+03,+504E-06
+6.240000E+03,+448E-06
+6.245000E+03,+346E-06
+6.250000E+03,+268E-06
+6.255000E+03,+268E-06
+6.260000E+03,+268E-06
+6.265000E+03,+296E-06
+6.270000E+03,+408E-06
+6.275000E+03,+439E-06
+6.280000E+03,+439E-06
+6.285000E+03,+439E-06
+6.290000E+03,+363E-06
+6.295000E+03,+259E-06
+6.300000E+03,+203E-06
+6.305000E+03,+147E-06
+6.310000E+03,+102E-06
+6.315000E+03,+158E-06
+6.320000E+03,+214E-06
+6.325000E+03,+270E-06
+6.330000E+03,+326E-06
+6.335000E+03,+411E-06
+6.340000E+03,+523E-06
+6.345000E+03,+524E-06
+6.350000E+03,+524E-06
+6.355000E+03,+524E-06
+6.360000E+03,+418E-06
+6.365000E+03,+330E-06
+6.370000E+03,+274E-06
+6.375000E+03,+168E-06
+6.380000E+03,+138E-06
+6.385000E+03,+250E-06
+6.390000E+03,+315E-06
+6.395000E+03,+371E-06
+6.400000E+03,+427E-06
+6.405000E+03,+439E-06
+6.410000E+03,+424E-06
+6.415000E+03,+368E-06
+6.420000E+03,+312E-06
+6.425000E+03,+268E-06
+6.430000E+03,+268E-06
+6.435000E+03,+229E-06
+6.440000E+03,+182E-06
+6.445000E+03,+182E-06
+6.450000E+03,+218E-06
+6.455000E+03,+268E-06
+6.460000E+03,+268E-06
+6.465000E+03,+300E-06
+6.470000E+03,+356E-06
+6.475000E+03,+412E-06
+6.480000E+03,+468E-06
+6.485000E+03,+524E-06
+6.490000E+03,+468E-06
+6.495000E+03,+439E-06
+6.500000E+03,+439E-06
+6.505000E+03,+332E-06
+6.510000E+03,+244E-06
+6.515000E+03,+188E-06
+6.520000E+03,+233E-06
+6.525000E+03,+289E-06
+6.530000E+03,+345E-06
+6.535000E+03,+401E-06
+6.540000E+03,+439E-06
+6.545000E+03,+439E-06
+6.550000E+03,+394E-06
+6.555000E+03,+368E-06
+6.560000E+03,+424E-06
+6.565000E+03,+480E-06
+6.570000E+03,+524E-06
+6.575000E+03,+524E-06
+6.580000E+03,+485E-06
+6.585000E+03,+429E-06
+6.590000E+03,+373E-06
+6.595000E+03,+317E-06
+6.600000E+03,+261E-06
+6.605000E+03,+205E-06
+6.610000E+03,+149E-06
+6.615000E+03,+100E-06
+6.620000E+03,+156E-06
+6.625000E+03,+242E-06
+6.630000E+03,+354E-06
+6.635000E+03,+410E-06
+6.640000E+03,+466E-06
+6.645000E+03,+522E-06
+6.650000E+03,+470E-06
+6.655000E+03,+414E-06
+6.660000E+03,+358E-06
+6.665000E+03,+302E-06
+6.670000E+03,+268E-06
+6.675000E+03,+268E-06
+6.680000E+03,+220E-06
+6.685000E+03,+164E-06
+6.690000E+03,+108E-06
+6.695000E+03,+142E-06
+6.700000E+03,+182E-06
+6.705000E+03,+182E-06
+6.710000E+03,+182E-06
+6.715000E+03,+182E-06
+6.720000E+03,+182E-06
+6.725000E+03,+182E-06
+6.730000E+03,+172E-06
+6.735000E+03,+116E-06
+6.740000E+03,+133E-06
+6.745000E+03,+175E-06
+6.750000E+03,+119E-06
+6.755000E+03,+130E-06
+6.760000E+03,+182E-06
+6.765000E+03,+182E-06
+6.770000E+03,+213E-06
+6.775000E+03,+268E-06
+6.780000E+03,+268E-06
+6.785000E+03,+295E-06
+6.790000E+03,+351E-06
+6.795000E+03,+353E-06
+6.800000E+03,+353E-06
+6.805000E+03,+353E-06
+6.810000E+03,+353E-06
+6.815000E+03,+331E-06
+6.820000E+03,+275E-06
+6.825000E+03,+268E-06
+6.830000E+03,+249E-06
+6.835000E+03,+193E-06
+6.840000E+03,+182E-06
+6.845000E+03,+182E-06
+6.850000E+03,+182E-06
+6.855000E+03,+182E-06
+6.860000E+03,+195E-06
+6.865000E+03,+251E-06
+6.870000E+03,+307E-06
+6.875000E+03,+343E-06
+6.880000E+03,+287E-06
+6.885000E+03,+231E-06
+6.890000E+03,+182E-06
+6.895000E+03,+182E-06
+6.900000E+03,+216E-06
+6.905000E+03,+272E-06
+6.910000E+03,+328E-06
+6.915000E+03,+291E-06
+6.920000E+03,+187E-06
+6.925000E+03,+355E-06
+6.930000E+03,+439E-06
+6.935000E+03,+439E-06
+6.940000E+03,+329E-06
+6.945000E+03,+545E-06
+6.950000E+03,+1.161E-03
+6.955000E+03,+897E-06
+6.960000E+03,+1.654E-03
+6.965000E+03,+4.062E-03
+6.970000E+03,+10.477E-03
+6.975000E+03,+18.487E-03
+6.980000E+03,+28.399E-03
+6.985000E+03,+38.449E-03
+6.990000E+03,+47.439E-03
+6.995000E+03,+53.823E-03
+7.000000E+03,+55.383E-03
+7.005000E+03,+53.916E-03
+7.010000E+03,+47.532E-03
+7.015000E+03,+38.496E-03
+7.020000E+03,+28.427E-03
+7.025000E+03,+18.403E-03
+7.030000E+03,+10.317E-03
+7.035000E+03,+3.893E-03
+7.040000E+03,+1.709E-03
+7.045000E+03,+1.072E-03
+7.050000E+03,+1.324E-03
+7.055000E+03,+708E-06
+7.060000E+03,+502E-06
+7.065000E+03,+609E-06
+7.070000E+03,+609E-06
+7.075000E+03,+495E-06
+7.080000E+03,+271E-06
+7.085000E+03,+268E-06
+7.090000E+03,+293E-06
+7.095000E+03,+349E-06
+7.100000E+03,+458E-06
+7.105000E+03,+524E-06
+7.110000E+03,+524E-06
+7.115000E+03,+425E-06
+7.120000E+03,+313E-06
+7.125000E+03,+201E-06
+7.130000E+03,+136E-06
+7.135000E+03,+97E-06
+7.140000E+03,+97E-06
+7.145000E+03,+97E-06
+7.150000E+03,+111E-06
+7.155000E+03,+167E-06
+7.160000E+03,+223E-06
+7.165000E+03,+268E-06
+7.170000E+03,+268E-06
+7.175000E+03,+268E-06
+7.180000E+03,+251E-06
+7.185000E+03,+139E-06
+7.190000E+03,+97E-06
+7.195000E+03,+108E-06
+7.200000E+03,+220E-06
+7.205000E+03,+395E-06
+7.210000E+03,+624E-06
+7.215000E+03,+960E-06
+7.220000E+03,+1.325E-03
+7.225000E+03,+1.717E-03
+7.230000E+03,+1.887E-03
+7.235000E+03,+1.977E-03
+7.240000E+03,+1.977E-03
+7.245000E+03,+1.766E-03
+7.250000E+03,+1.472E-03
+7.255000E+03,+1.080E-03
+7.260000E+03,+738E-06
+7.265000E+03,+483E-06
+7.270000E+03,+371E-06
+7.275000E+03,+400E-06
+7.280000E+03,+456E-06
+7.285000E+03,+512E-06
+7.290000E+03,+524E-06
+7.295000E+03,+539E-06
+7.300000E+03,+595E-06
+7.305000E+03,+609E-06
+7.310000E+03,+598E-06
+7.315000E+03,+542E-06
+7.320000E+03,+486E-06
+7.325000E+03,+430E-06
+7.330000E+03,+374E-06
+7.335000E+03,+318E-06
+7.340000E+03,+268E-06
+7.345000E+03,+268E-06
+7.350000E+03,+268E-06
+7.355000E+03,+268E-06
+7.360000E+03,+268E-06
+7.365000E+03,+268E-06
+7.370000E+03,+268E-06
+7.375000E+03,+268E-06
+7.380000E+03,+268E-06
+7.385000E+03,+268E-06
+7.390000E+03,+321E-06
+7.395000E+03,+377E-06
+7.400000E+03,+433E-06
+7.405000E+03,+489E-06
+7.410000E+03,+524E-06
+7.415000E+03,+524E-06
+7.420000E+03,+524E-06
+7.425000E+03,+506E-06
+7.430000E+03,+450E-06
+7.435000E+03,+394E-06
+7.440000E+03,+338E-06
+7.445000E+03,+282E-06
+7.450000E+03,+226E-06
+7.455000E+03,+182E-06
+7.460000E+03,+182E-06
+7.465000E+03,+144E-06
+7.470000E+03,+106E-06
+7.475000E+03,+162E-06
+7.480000E+03,+218E-06
+7.485000E+03,+268E-06
+7.490000E+03,+268E-06
+7.495000E+03,+301E-06
+7.500000E+03,+353E-06
+7.505000E+03,+353E-06
+7.510000E+03,+383E-06
+7.515000E+03,+439E-06
+7.520000E+03,+439E-06
+7.525000E+03,+466E-06
+7.530000E+03,+522E-06
+7.535000E+03,+470E-06
+7.540000E+03,+439E-06
+7.545000E+03,+439E-06
+7.550000E+03,+388E-06
+7.555000E+03,+353E-06
+7.560000E+03,+353E-06
+7.565000E+03,+353E-06
+7.570000E+03,+353E-06
+7.575000E+03,+353E-06
+7.580000E+03,+308E-06
+7.585000E+03,+268E-06
+7.590000E+03,+268E-06
+7.595000E+03,+310E-06
+7.600000E+03,+353E-06
+7.605000E+03,+353E-06
+7.610000E+03,+314E-06
+7.615000E+03,+248E-06
+7.620000E+03,+136E-06
+7.625000E+03,+133E-06
+7.630000E+03,+189E-06
+7.635000E+03,+245E-06
+7.640000E+03,+268E-06
+7.645000E+03,+264E-06
+7.650000E+03,+208E-06
+7.655000E+03,+182E-06
+7.660000E+03,+182E-06
+7.665000E+03,+182E-06
+7.670000E+03,+210E-06
+7.675000E+03,+266E-06
+7.680000E+03,+268E-06
+7.685000E+03,+292E-06
+7.690000E+03,+348E-06
+7.695000E+03,+404E-06
+7.700000E+03,+439E-06
+7.705000E+03,+439E-06
+7.710000E+03,+439E-06
+7.715000E+03,+457E-06
+7.720000E+03,+513E-06
+7.725000E+03,+479E-06
+7.730000E+03,+439E-06
+7.735000E+03,+439E-06
+7.740000E+03,+396E-06
+7.745000E+03,+340E-06
+7.750000E+03,+284E-06
+7.755000E+03,+188E-06
+7.760000E+03,+97E-06
+7.765000E+03,+97E-06
+7.770000E+03,+170E-06
+7.775000E+03,+275E-06
+7.780000E+03,+331E-06
+7.785000E+03,+387E-06
+7.790000E+03,+443E-06
+7.795000E+03,+499E-06
+7.800000E+03,+524E-06
+7.805000E+03,+524E-06
+7.810000E+03,+524E-06
+7.815000E+03,+552E-06
+7.820000E+03,+608E-06
+7.825000E+03,+609E-06
+7.830000E+03,+609E-06
+7.835000E+03,+609E-06
+7.840000E+03,+558E-06
+7.845000E+03,+502E-06
+7.850000E+03,+446E-06
+7.855000E+03,+390E-06
+7.860000E+03,+372E-06
+7.865000E+03,+428E-06
+7.870000E+03,+439E-06
+7.875000E+03,+422E-06
+7.880000E+03,+366E-06
+7.885000E+03,+310E-06
+7.890000E+03,+268E-06
+7.895000E+03,+268E-06
+7.900000E+03,+268E-06
+7.905000E+03,+268E-06
+7.910000E+03,+268E-06
+7.915000E+03,+268E-06
+7.920000E+03,+260E-06
+7.925000E+03,+204E-06
+7.930000E+03,+182E-06
+7.935000E+03,+182E-06
+7.940000E+03,+182E-06
+7.945000E+03,+182E-06
+7.950000E+03,+182E-06
+7.955000E+03,+182E-06
+7.960000E+03,+182E-06
+7.965000E+03,+182E-06
+7.970000E+03,+292E-06
+7.975000E+03,+430E-06
+7.980000E+03,+598E-06
+7.985000E+03,+818E-06
+7.990000E+03,+997E-06
+7.995000E+03,+1.109E-03
+8.000000E+03,+1.171E-03
+8.005000E+03,+1.148E-03
+8.010000E+03,+980E-06
+8.015000E+03,+812E-06
+8.020000E+03,+644E-06
+8.025000E+03,+476E-06
+8.030000E+03,+395E-06
+8.035000E+03,+353E-06
+8.040000E+03,+353E-06
+8.045000E+03,+353E-06
+8.050000E+03,+364E-06
+8.055000E+03,+420E-06
+8.060000E+03,+439E-06
+8.065000E+03,+430E-06
+8.070000E+03,+374E-06
+8.075000E+03,+353E-06
+8.080000E+03,+348E-06
+8.085000E+03,+292E-06
+8.090000E+03,+300E-06
+8.095000E+03,+353E-06
+8.100000E+03,+353E-06
+8.105000E+03,+353E-06
+8.110000E+03,+353E-06
+8.115000E+03,+353E-06
+8.120000E+03,+353E-06
+8.125000E+03,+353E-06
+8.130000E+03,+353E-06
+8.135000E+03,+376E-06
+8.140000E+03,+432E-06
+8.145000E+03,+488E-06
+8.150000E+03,+524E-06
+8.155000E+03,+524E-06
+8.160000E+03,+430E-06
+8.165000E+03,+336E-06
+8.170000E+03,+280E-06
+8.175000E+03,+180E-06
+8.180000E+03,+111E-06
+8.185000E+03,+167E-06
+8.190000E+03,+223E-06
+8.195000E+03,+268E-06
+8.200000E+03,+268E-06
+8.205000E+03,+306E-06
+8.210000E+03,+362E-06
+8.215000E+03,+418E-06
+8.220000E+03,+474E-06
+8.225000E+03,+536E-06
+8.230000E+03,+648E-06
+8.235000E+03,+695E-06
+8.240000E+03,+692E-06
+8.245000E+03,+636E-06
+8.250000E+03,+580E-06
+8.255000E+03,+524E-06
+8.260000E+03,+468E-06
+8.265000E+03,+412E-06
+8.270000E+03,+356E-06
+8.275000E+03,+406E-06
+8.280000E+03,+439E-06
+8.285000E+03,+439E-06
+8.290000E+03,+439E-06
+8.295000E+03,+439E-06
+8.300000E+03,+439E-06
+8.305000E+03,+439E-06
+8.310000E+03,+421E-06
+8.315000E+03,+365E-06
+8.320000E+03,+353E-06
+8.325000E+03,+338E-06
+8.330000E+03,+282E-06
+8.335000E+03,+268E-06
+8.340000E+03,+268E-06
+8.345000E+03,+268E-06
+8.350000E+03,+306E-06
+8.355000E+03,+344E-06
+8.360000E+03,+288E-06
+8.365000E+03,+232E-06
+8.370000E+03,+176E-06
+8.375000E+03,+120E-06
+8.380000E+03,+130E-06
+8.385000E+03,+186E-06
+8.390000E+03,+242E-06
+8.395000E+03,+268E-06
+8.400000E+03,+268E-06
+8.405000E+03,+268E-06
+8.410000E+03,+241E-06
+8.415000E+03,+185E-06
+8.420000E+03,+129E-06
+8.425000E+03,+97E-06
+8.430000E+03,+97E-06
+8.435000E+03,+198E-06
+8.440000E+03,+289E-06
+8.445000E+03,+345E-06
+8.450000E+03,+449E-06
+8.455000E+03,+524E-06
+8.460000E+03,+524E-06
+8.465000E+03,+569E-06
+8.470000E+03,+579E-06
+8.475000E+03,+467E-06
+8.480000E+03,+439E-06
+8.485000E+03,+414E-06
+8.490000E+03,+302E-06
+8.495000E+03,+229E-06
+8.500000E+03,+173E-06
+8.505000E+03,+117E-06
+8.510000E+03,+97E-06
+8.515000E+03,+97E-06
+8.520000E+03,+97E-06
+8.525000E+03,+97E-06
+8.530000E+03,+101E-06
+8.535000E+03,+157E-06
+8.540000E+03,+182E-06
+8.545000E+03,+183E-06
+8.550000E+03,+239E-06
+8.555000E+03,+295E-06
+8.560000E+03,+351E-06
+8.565000E+03,+407E-06
+8.570000E+03,+439E-06
+8.575000E+03,+439E-06
+8.580000E+03,+490E-06
+8.585000E+03,+502E-06
+8.590000E+03,+446E-06
+8.595000E+03,+439E-06
+8.600000E+03,+401E-06
+8.605000E+03,+289E-06
+8.610000E+03,+222E-06
+8.615000E+03,+198E-06
+8.620000E+03,+254E-06
+8.625000E+03,+268E-06
+8.630000E+03,+281E-06
+8.635000E+03,+337E-06
+8.640000E+03,+314E-06
+8.645000E+03,+258E-06
+8.650000E+03,+202E-06
+8.655000E+03,+182E-06
+8.660000E+03,+189E-06
+8.665000E+03,+245E-06
+8.670000E+03,+268E-06
+8.675000E+03,+268E-06
+8.680000E+03,+268E-06
+8.685000E+03,+237E-06
+8.690000E+03,+182E-06
+8.695000E+03,+182E-06
+8.700000E+03,+182E-06
+8.705000E+03,+182E-06
+8.710000E+03,+182E-06
+8.715000E+03,+207E-06
+8.720000E+03,+263E-06
+8.725000E+03,+268E-06
+8.730000E+03,+290E-06
+8.735000E+03,+346E-06
+8.740000E+03,+353E-06
+8.745000E+03,+372E-06
+8.750000E+03,+428E-06
+8.755000E+03,+439E-06
+8.760000E+03,+422E-06
+8.765000E+03,+366E-06
+8.770000E+03,+353E-06
+8.775000E+03,+353E-06
+8.780000E+03,+353E-06
+8.785000E+03,+393E-06
+8.790000E+03,+439E-06
+8.795000E+03,+439E-06
+8.800000E+03,+439E-06
+8.805000E+03,+431E-06
+8.810000E+03,+375E-06
+8.815000E+03,+353E-06
+8.820000E+03,+348E-06
+8.825000E+03,+292E-06
+8.830000E+03,+268E-06
+8.835000E+03,+269E-06
+8.840000E+03,+325E-06
+8.845000E+03,+410E-06
+8.850000E+03,+522E-06
+8.855000E+03,+524E-06
+8.860000E+03,+549E-06
+8.865000E+03,+605E-06
+8.870000E+03,+505E-06
+8.875000E+03,+416E-06
+8.880000E+03,+360E-06
+8.885000E+03,+304E-06
+8.890000E+03,+268E-06
+8.895000E+03,+268E-06
+8.900000E+03,+268E-06
+8.905000E+03,+284E-06
+8.910000E+03,+340E-06
+8.915000E+03,+267E-06
+8.920000E+03,+182E-06
+8.925000E+03,+182E-06
+8.930000E+03,+263E-06
+8.935000E+03,+331E-06
+8.940000E+03,+219E-06
+8.945000E+03,+407E-06
+8.950000E+03,+687E-06
+8.955000E+03,+631E-06
+8.960000E+03,+1.129E-03
+8.965000E+03,+2.227E-03
+8.970000E+03,+5.867E-03
+8.975000E+03,+10.490E-03
+8.980000E+03,+15.875E-03
+8.985000E+03,+21.475E-03
+8.990000E+03,+26.182E-03
+8.995000E+03,+30.046E-03
+9.000000E+03,+30.699E-03
+9.005000E+03,+29.681E-03
+9.010000E+03,+26.769E-03
+9.015000E+03,+21.601E-03
+9.020000E+03,+16.166E-03
+9.025000E+03,+10.566E-03
+9.030000E+03,+6.156E-03
+9.035000E+03,+2.644E-03
+9.040000E+03,+460E-06
+9.045000E+03,+470E-06
+9.050000E+03,+677E-06
+9.055000E+03,+341E-06
+9.060000E+03,+311E-06
+9.065000E+03,+382E-06
+9.070000E+03,+494E-06
+9.075000E+03,+442E-06
+9.080000E+03,+353E-06
+9.085000E+03,+353E-06
+9.090000E+03,+353E-06
+9.095000E+03,+345E-06
+9.100000E+03,+289E-06
+9.105000E+03,+233E-06
+9.110000E+03,+182E-06
+9.115000E+03,+182E-06
+9.120000E+03,+214E-06
+9.125000E+03,+268E-06
+9.130000E+03,+268E-06
+9.135000E+03,+238E-06
+9.140000E+03,+182E-06
+9.145000E+03,+126E-06
+9.150000E+03,+123E-06
+9.155000E+03,+179E-06
+9.160000E+03,+288E-06
+9.165000E+03,+353E-06
+9.170000E+03,+353E-06
+9.175000E+03,+353E-06
+9.180000E+03,+333E-06
+9.185000E+03,+277E-06
+9.190000E+03,+221E-06
+9.195000E+03,+182E-06
+9.200000E+03,+182E-06
+9.205000E+03,+138E-06
+9.210000E+03,+112E-06
+9.215000E+03,+168E-06
+9.220000E+03,+182E-06
+9.225000E+03,+194E-06
+9.230000E+03,+250E-06
+9.235000E+03,+229E-06
+9.240000E+03,+182E-06
+9.245000E+03,+182E-06
+9.250000E+03,+182E-06
+9.255000E+03,+188E-06
+9.260000E+03,+244E-06
+9.265000E+03,+300E-06
+9.270000E+03,+353E-06
+9.275000E+03,+353E-06
+9.280000E+03,+353E-06
+9.285000E+03,+353E-06
+9.290000E+03,+297E-06
+9.295000E+03,+268E-06
+9.300000E+03,+268E-06
+9.305000E+03,+321E-06
+9.310000E+03,+353E-06
+9.315000E+03,+353E-06
+9.320000E+03,+404E-06
+9.325000E+03,+418E-06
+9.330000E+03,+362E-06
+9.335000E+03,+306E-06
+9.340000E+03,+250E-06
+9.345000E+03,+194E-06
+9.350000E+03,+227E-06
+9.355000E+03,+283E-06
+9.360000E+03,+339E-06
+9.365000E+03,+395E-06
+9.370000E+03,+451E-06
+9.375000E+03,+507E-06
+9.380000E+03,+485E-06
+9.385000E+03,+429E-06
+9.390000E+03,+373E-06
+9.395000E+03,+317E-06
+9.400000E+03,+268E-06
+9.405000E+03,+268E-06
+9.410000E+03,+235E-06
+9.415000E+03,+182E-06
+9.420000E+03,+182E-06
+9.425000E+03,+212E-06
+9.430000E+03,+268E-06
+9.435000E+03,+324E-06
+9.440000E+03,+353E-06
+9.445000E+03,+353E-06
+9.450000E+03,+353E-06
+9.455000E+03,+329E-06
+9.460000E+03,+273E-06
+9.465000E+03,+217E-06
+9.470000E+03,+182E-06
+9.475000E+03,+182E-06
+9.480000E+03,+182E-06
+9.485000E+03,+164E-06
+9.490000E+03,+108E-06
+9.495000E+03,+142E-06
+9.500000E+03,+167E-06
+9.505000E+03,+111E-06
+9.510000E+03,+181E-06
+9.515000E+03,+268E-06
+9.520000E+03,+268E-06
+9.525000E+03,+268E-06
+9.530000E+03,+258E-06
+9.535000E+03,+202E-06
+9.540000E+03,+146E-06
+9.545000E+03,+104E-06
+9.550000E+03,+160E-06
+9.555000E+03,+216E-06
+9.560000E+03,+272E-06
+9.565000E+03,+328E-06
+9.570000E+03,+384E-06
+9.575000E+03,+439E-06
+9.580000E+03,+439E-06
+9.585000E+03,+439E-06
+9.590000E+03,+439E-06
+9.595000E+03,+384E-06
+9.600000E+03,+303E-06
+9.605000E+03,+191E-06
+9.610000E+03,+182E-06
+9.615000E+03,+204E-06
+9.620000E+03,+260E-06
+9.625000E+03,+316E-06
+9.630000E+03,+372E-06
+9.635000E+03,+428E-06
+9.640000E+03,+393E-06
+9.645000E+03,+337E-06
+9.650000E+03,+281E-06
+9.655000E+03,+225E-06
+9.660000E+03,+169E-06
+9.665000E+03,+113E-06
+9.670000E+03,+137E-06
+9.675000E+03,+193E-06
+9.680000E+03,+249E-06
+9.685000E+03,+305E-06
+9.690000E+03,+353E-06
+9.695000E+03,+353E-06
+9.700000E+03,+353E-06
+9.705000E+03,+349E-06
+9.710000E+03,+293E-06
+9.715000E+03,+268E-06
+9.720000E+03,+269E-06
+9.725000E+03,+325E-06
+9.730000E+03,+381E-06
+9.735000E+03,+437E-06
+9.740000E+03,+493E-06
+9.745000E+03,+549E-06
+9.750000E+03,+605E-06
+9.755000E+03,+558E-06
+9.760000E+03,+479E-06
+9.765000E+03,+367E-06
+9.770000E+03,+255E-06
+9.775000E+03,+182E-06
+9.780000E+03,+182E-06
+9.785000E+03,+228E-06
+9.790000E+03,+284E-06
+9.795000E+03,+340E-06
+9.800000E+03,+353E-06
+9.805000E+03,+353E-06
+9.810000E+03,+353E-06
+9.815000E+03,+353E-06
+9.820000E+03,+342E-06
+9.825000E+03,+286E-06
+9.830000E+03,+268E-06
+9.835000E+03,+276E-06
+9.840000E+03,+332E-06
+9.845000E+03,+388E-06
+9.850000E+03,+444E-06
+9.855000E+03,+500E-06
+9.860000E+03,+556E-06
+9.865000E+03,+607E-06
+9.870000E+03,+551E-06
+9.875000E+03,+495E-06
+9.880000E+03,+439E-06
+9.885000E+03,+439E-06
+9.890000E+03,+413E-06
+9.895000E+03,+357E-06
+9.900000E+03,+353E-06
+9.905000E+03,+330E-06
+9.910000E+03,+274E-06
+9.915000E+03,+268E-06
+9.920000E+03,+268E-06
+9.925000E+03,+268E-06
+9.930000E+03,+314E-06
+9.935000E+03,+353E-06
+9.940000E+03,+353E-06
+9.945000E+03,+353E-06
+9.950000E+03,+367E-06
+9.955000E+03,+423E-06
+9.960000E+03,+398E-06
+9.965000E+03,+330E-06
+9.970000E+03,+218E-06
+9.975000E+03,+334E-06
+9.980000E+03,+575E-06
+9.985000E+03,+911E-06
+9.990000E+03,+1.212E-03
+9.995000E+03,+1.475E-03
